"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"TATAMOTORS","01-Jul-2014","28-Aug-2014","CE","400","0","0","0","45","45","61.45","0","0","-","4000","0","450.8"
"TATAMOTORS","01-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","66.9","0","0","-","0","0","450.8"
"TATAMOTORS","02-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","59.9","0","0","-","4000","0","455.8"
"TATAMOTORS","02-Jul-2014","28-Aug-2014","CE","400","0","0","0","45","45","65.3","0","0","-","4000","0","455.8"
"TATAMOTORS","02-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","70.5","0","0","-","0","0","455.8"
"TATAMOTORS","03-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","73.2","0","0","-","4000","0","469.75"
"TATAMOTORS","03-Jul-2014","28-Aug-2014","CE","400","0","0","0","45","45","78.15","0","0","-","4000","0","469.75"
"TATAMOTORS","03-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","83.2","0","0","-","0","0","469.75"
"TATAMOTORS","04-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","72.6","0","0","-","4000","0","469.45"
"TATAMOTORS","04-Jul-2014","28-Aug-2014","CE","400","0","0","0","45","45","77.35","0","0","-","4000","0","469.45"
"TATAMOTORS","04-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","82.2","0","0","-","0","0","469.45"
"TATAMOTORS","07-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","81.4","0","0","-","4000","0","478.85"
"TATAMOTORS","07-Jul-2014","28-Aug-2014","CE","400","0","0","0","45","45","85.6","0","0","-","4000","0","478.85"
"TATAMOTORS","07-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","90.2","0","0","-","0","0","478.85"
"TATAMOTORS","08-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","72.6","0","0","-","4000","0","470"
"TATAMOTORS","08-Jul-2014","28-Aug-2014","CE","400","72","72","72","72","72","72","4","18.88","-","4000","0","470"
"TATAMOTORS","08-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","82.15","0","0","-","0","0","470"
"TATAMOTORS","09-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","60.25","0","0","-","4000","0","457.25"
"TATAMOTORS","09-Jul-2014","28-Aug-2014","CE","400","0","0","0","72","72","65.85","0","0","-","4000","0","457.25"
"TATAMOTORS","09-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","71.35","0","0","-","0","0","457.25"
"TATAMOTORS","10-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","56.1","0","0","-","4000","0","453.15"
"TATAMOTORS","10-Jul-2014","28-Aug-2014","CE","400","0","0","0","72","72","61.75","0","0","-","4000","0","453.15"
"TATAMOTORS","10-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","67.3","0","0","-","0","0","453.15"
"TATAMOTORS","11-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","49.1","0","0","-","4000","0","445.95"
"TATAMOTORS","11-Jul-2014","28-Aug-2014","CE","400","0","0","0","72","72","55.3","0","0","-","4000","0","445.95"
"TATAMOTORS","11-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","61.05","0","0","-","0","0","445.95"
"TATAMOTORS","14-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","58.15","0","0","-","4000","0","456"
"TATAMOTORS","14-Jul-2014","28-Aug-2014","CE","400","0","0","0","72","72","63.55","0","0","-","4000","0","456"
"TATAMOTORS","14-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","69.05","0","0","-","0","0","456"
"TATAMOTORS","15-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","64.65","0","0","-","4000","0","462.9"
"TATAMOTORS","15-Jul-2014","28-Aug-2014","CE","400","0","0","0","72","72","69.5","0","0","-","4000","0","462.9"
"TATAMOTORS","15-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","74.7","0","0","-","0","0","462.9"
"TATAMOTORS","16-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","71.85","0","0","-","4000","0","470.3"
"TATAMOTORS","16-Jul-2014","28-Aug-2014","CE","400","0","0","0","72","72","76.1","0","0","-","4000","0","470.3"
"TATAMOTORS","16-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","80.95","0","0","-","0","0","470.3"
"TATAMOTORS","17-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","76.7","0","0","-","4000","0","475.3"
"TATAMOTORS","17-Jul-2014","28-Aug-2014","CE","400","0","0","0","72","72","80.5","0","0","-","4000","0","475.3"
"TATAMOTORS","17-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","85.05","0","0","-","0","0","475.3"
"TATAMOTORS","18-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","76.55","0","0","-","4000","0","475.3"
"TATAMOTORS","18-Jul-2014","28-Aug-2014","CE","400","0","0","0","72","72","80.2","0","0","-","4000","0","475.3"
"TATAMOTORS","18-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","84.55","0","0","-","0","0","475.3"
"TATAMOTORS","21-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","75.9","0","0","-","4000","0","474.95"
"TATAMOTORS","21-Jul-2014","28-Aug-2014","CE","400","0","0","0","72","72","79.35","0","0","-","4000","0","474.95"
"TATAMOTORS","21-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","83.5","0","0","-","0","0","474.95"
"TATAMOTORS","22-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","87.55","0","0","-","4000","0","486.7"
"TATAMOTORS","22-Jul-2014","28-Aug-2014","CE","400","0","0","0","72","72","90.7","0","0","-","4000","0","486.7"
"TATAMOTORS","22-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","94.65","0","0","-","0","0","486.7"
"TATAMOTORS","23-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","85.65","0","0","-","4000","0","484.85"
"TATAMOTORS","23-Jul-2014","28-Aug-2014","CE","400","0","0","0","72","72","88.7","0","0","-","4000","0","484.85"
"TATAMOTORS","23-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","92.5","0","0","-","0","0","484.85"
"TATAMOTORS","24-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","85.95","0","0","-","4000","0","485.25"
"TATAMOTORS","24-Jul-2014","28-Aug-2014","CE","400","0","0","0","72","72","88.9","0","0","-","4000","0","485.25"
"TATAMOTORS","24-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","92.55","0","0","-","0","0","485.25"
"TATAMOTORS","25-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","61.7","0","0","-","4000","0","461.1"
"TATAMOTORS","25-Jul-2014","28-Aug-2014","CE","400","0","0","0","72","72","66.75","0","0","-","4000","0","461.1"
"TATAMOTORS","25-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","72.75","0","0","-","0","0","461.1"
"TATAMOTORS","28-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","54.15","0","0","-","4000","0","453.85"
"TATAMOTORS","28-Jul-2014","28-Aug-2014","CE","400","0","0","0","72","72","59.45","0","0","-","4000","0","453.85"
"TATAMOTORS","28-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","65.8","0","0","-","0","0","453.85"
"TATAMOTORS","30-Jul-2014","31-Jul-2014","CE","400","0","0","0","52","52","51.45","0","0","-","4000","0","451.35"
"TATAMOTORS","30-Jul-2014","28-Aug-2014","CE","400","0","0","0","72","72","56.45","0","0","-","4000","0","451.35"
"TATAMOTORS","30-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","62.75","0","0","-","0","0","451.35"
"TATAMOTORS","31-Jul-2014","31-Jul-2014","CE","400","49.7","49.7","47","47","47","0","3","13.46","-","4000","0","446.75"
"TATAMOTORS","31-Jul-2014","28-Aug-2014","CE","400","55","55","51.25","51.25","51.25","51.25","5","22.66","-","7000","3000","446.75"
"TATAMOTORS","31-Jul-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","58.35","0","0","-","0","0","446.75"
"TATAMOTORS","01-Aug-2014","28-Aug-2014","CE","400","53","55","53","55","55","55","2","9.08","-","9000","2000","440"
"TATAMOTORS","01-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","52.45","0","0","-","0","0","440"
"TATAMOTORS","01-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","59.85","0","0","-","0","0","440"
"TATAMOTORS","04-Aug-2014","28-Aug-2014","CE","400","0","0","0","55","55","50.7","0","0","-","9000","0","446.6"
"TATAMOTORS","04-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","57","0","0","-","0","0","446.6"
"TATAMOTORS","04-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","64.2","0","0","-","0","0","446.6"
"TATAMOTORS","05-Aug-2014","28-Aug-2014","CE","400","0","0","0","55","55","60.05","0","0","-","9000","0","456.8"
"TATAMOTORS","05-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","65.75","0","0","-","0","0","456.8"
"TATAMOTORS","05-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","72.65","0","0","-","0","0","456.8"
"TATAMOTORS","06-Aug-2014","28-Aug-2014","CE","400","0","0","0","55","55","51.25","0","0","-","9000","0","447.55"
"TATAMOTORS","06-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","57.7","0","0","-","0","0","447.55"
"TATAMOTORS","06-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","65.05","0","0","-","0","0","447.55"
"TATAMOTORS","07-Aug-2014","28-Aug-2014","CE","400","45.4","45.4","45.4","45.4","45.4","45.4","2","8.91","-","9000","0","442"
"TATAMOTORS","07-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","52.6","0","0","-","0","0","442"
"TATAMOTORS","07-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","60.1","0","0","-","0","0","442"
"TATAMOTORS","08-Aug-2014","28-Aug-2014","CE","400","41.2","41.2","38.4","39.25","39.25","39.25","4","17.57","-","10000","1000","432.9"
"TATAMOTORS","08-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","45.25","0","0","-","0","0","432.9"
"TATAMOTORS","08-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","53.1","0","0","-","0","0","432.9"
"TATAMOTORS","11-Aug-2014","28-Aug-2014","CE","400","0","0","0","39.25","39.25","49.4","0","0","-","10000","0","446.55"
"TATAMOTORS","11-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","56.3","0","0","-","0","0","446.55"
"TATAMOTORS","11-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","64.1","0","0","-","0","0","446.55"
"TATAMOTORS","12-Aug-2014","28-Aug-2014","CE","400","0","0","0","39.25","39.25","76.15","0","0","-","10000","0","474"
"TATAMOTORS","12-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","82.7","0","0","-","0","0","474"
"TATAMOTORS","12-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","91.1","0","0","-","0","0","474"
"TATAMOTORS","13-Aug-2014","28-Aug-2014","CE","400","0","0","0","39.25","39.25","75.35","0","0","-","10000","0","473.5"
"TATAMOTORS","13-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","81.6","0","0","-","0","0","473.5"
"TATAMOTORS","13-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","89.7","0","0","-","0","0","473.5"
"TATAMOTORS","14-Aug-2014","28-Aug-2014","CE","400","0","0","0","39.25","39.25","86.1","0","0","-","10000","0","484.6"
"TATAMOTORS","14-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","91.45","0","0","-","0","0","484.6"
"TATAMOTORS","14-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","99.05","0","0","-","0","0","484.6"
"TATAMOTORS","18-Aug-2014","28-Aug-2014","CE","400","0","0","0","39.25","39.25","104.8","0","0","-","10000","0","503.8"
"TATAMOTORS","18-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","109.15","0","0","-","0","0","503.8"
"TATAMOTORS","18-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","116.25","0","0","-","0","0","503.8"
"TATAMOTORS","19-Aug-2014","28-Aug-2014","CE","400","0","0","0","39.25","39.25","119.75","0","0","-","10000","0","518.85"
"TATAMOTORS","19-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","123.5","0","0","-","0","0","518.85"
"TATAMOTORS","19-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","130","0","0","-","0","0","518.85"
"TATAMOTORS","20-Aug-2014","28-Aug-2014","CE","400","0","0","0","39.25","39.25","113.05","0","0","-","10000","0","512.25"
"TATAMOTORS","20-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","116.8","0","0","-","0","0","512.25"
"TATAMOTORS","20-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","123.4","0","0","-","0","0","512.25"
"TATAMOTORS","21-Aug-2014","28-Aug-2014","CE","400","0","0","0","39.25","39.25","113.45","0","0","-","10000","0","512.75"
"TATAMOTORS","21-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","117","0","0","-","0","0","512.75"
"TATAMOTORS","21-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","123.2","0","0","-","0","0","512.75"
"TATAMOTORS","22-Aug-2014","28-Aug-2014","CE","400","0","0","0","39.25","39.25","112.15","0","0","-","10000","0","511.55"
"TATAMOTORS","22-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","115.55","0","0","-","0","0","511.55"
"TATAMOTORS","22-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","121.5","0","0","-","0","0","511.55"
"TATAMOTORS","25-Aug-2014","28-Aug-2014","CE","400","0","0","0","39.25","39.25","108.7","0","0","-","10000","0","508.4"
"TATAMOTORS","25-Aug-2014","25-Sep-2014","CE","400","0","0","0","54.55","0","111.9","0","0","-","0","0","508.4"
"TATAMOTORS","25-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","117.6","0","0","-","0","0","508.4"
"TATAMOTORS","26-Aug-2014","28-Aug-2014","CE","400","104.2","104.2","104.2","104.2","104.2","104.2","1","5.04","-","9000","-1000","512.65"
"TATAMOTORS","26-Aug-2014","25-Sep-2014","CE","400","103","111.25","103","111.25","111.25","111.25","8","40.59","-","8000","8000","512.65"
"TATAMOTORS","26-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","121.2","0","0","-","0","0","512.65"
"TATAMOTORS","27-Aug-2014","28-Aug-2014","CE","400","0","0","0","104.2","104.2","121.8","0","0","-","9000","0","521.7"
"TATAMOTORS","27-Aug-2014","25-Sep-2014","CE","400","119.25","119.25","119.25","119.25","119.25","119.25","1","5.19","-","9000","1000","521.7"
"TATAMOTORS","27-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","129.55","0","0","-","0","0","521.7"
"TATAMOTORS","28-Aug-2014","28-Aug-2014","CE","400","0","0","0","104.2","104.2","0","0","0","-","9000","0","525.05"
"TATAMOTORS","28-Aug-2014","25-Sep-2014","CE","400","127.85","128.5","127.85","128.5","128.5","128.5","2","10.56","-","11000","2000","525.05"
"TATAMOTORS","28-Aug-2014","30-Oct-2014","CE","400","0","0","0","65.6","0","132.4","0","0","-","0","0","525.05"
